time,"No,1","No,2","No,3","No,4","No,5","No,6","No,7","No,8","No,9","No,10","No,11","No,12","No,13","No,14","No,15"
139.40199995040894,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
139.5059998035431,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
139.60099983215332,0.6791818352268065,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
139.70499992370605,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6851850106080379
139.8019998073578,0.6821768194351565,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
139.90399980545044,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
140.0,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
140.10199999809265,0.6791818352268065,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.6851850106080379
140.20499992370605,0.6821768194351565,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
140.30299997329712,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
140.4009997844696,0.6821768194351565,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
140.50099992752075,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
140.60099983215332,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
140.70299983024597,0.6791818352268065,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
140.80099987983704,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.6851850106080379
140.9009997844696,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
141.00299978256226,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
141.10099983215332,0.6821768194351565,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
141.2039999961853,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
141.30099987983704,0.6791818352268065,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
141.4009997844696,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
141.5,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
141.60599994659424,0.6821768194351565,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
141.70099997520447,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
141.80099987983704,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6851850106080379
141.90199995040894,0.6821768194351565,0.6791818352268065,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
142.0,0,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
142.10099983215332,0,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
142.20199990272522,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
142.30599999427795,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
142.40399980545044,0.6821768194351565,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
142.50099992752075,0.6821768194351565,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
142.60199999809265,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
142.70099997520447,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
142.8329999446869,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
142.9009997844696,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
143.0,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
143.10099983215332,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
143.20099997520447,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
143.30399990081787,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
143.4029998779297,0.6791818352268065,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
143.50099992752075,0.6791818352268065,0.6791818352268065,0.6791818352268065,0.6942894095858282,0,0,0,0,0,0,0,0,0,0,0.688206466984126
143.60099983215332,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
143.70099997520447,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
143.8069999217987,0.6821768194351565,0.6791818352268065,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
143.90199995040894,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
144.0019998550415,0.6791818352268065,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
144.10099983215332,0.6821768194351565,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
144.2059998512268,0.6791818352268065,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0.6791818352268065,0,0.6912412470589104
144.30299997329712,0.6821768194351565,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
144.4009997844696,0.6821768194351565,0.6791818352268065,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
144.5,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
144.60099983215332,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
144.70299983024597,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
144.8109998703003,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
144.9009997844696,0.6821768194351565,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
145.0,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
145.1119999885559,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0.6791818352268065,0,0.6912412470589104
145.2079999446869,0.6821768194351565,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
145.30099987983704,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
145.40199995040894,0.6821768194351565,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
145.5,0.6791818352268065,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
145.60199999809265,0.6791818352268065,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
145.70199990272522,0.6791818352268065,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
145.81699991226196,0.6791818352268065,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
145.9009997844696,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
146.0,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.6851850106080379
146.10799980163574,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
146.20199990272522,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
146.3109998703003,0.6791818352268065,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
146.40499997138977,0.6821768194351565,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
146.5149998664856,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
146.60799980163574,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
146.70199990272522,0.6821768194351565,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
146.8109998703003,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
146.9009997844696,0,0.6791818352268065,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
147.0,0.6791818352268065,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
147.10099983215332,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
147.20099997520447,0.6791818352268065,0.6791818352268065,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
147.3019998073578,0.6791818352268065,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
147.4029998779297,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
147.5,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
147.60899996757507,0.6791818352268065,0.6791818352268065,0,0.6851850106080379,0,0,0,0,0,0,0,0,0,0,0.688206466984126
147.70699977874756,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
147.80099987983704,0.6821768194351565,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
147.9119999408722,0.6821768194351565,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6821768194351565
148.0019998550415,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
148.10599994659424,0.6791818352268065,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
148.20299983024597,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
148.30099987983704,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
148.40699982643127,0.6791818352268065,0.6791818352268065,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
148.50299978256226,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
148.6029999256134,0.6821768194351565,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
148.70899987220764,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
148.8089997768402,0.6821768194351565,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
148.90199995040894,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
149.00099992752075,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.6851850106080379
149.10399985313416,0.6791818352268065,0.6791818352268065,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6851850106080379
149.20699977874756,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
149.3019998073578,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
149.40899991989136,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
149.510999917984,0.6791818352268065,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
149.6119999885559,0.6791818352268065,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
149.70299983024597,0.6821768194351565,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
149.8109998703003,0.6821768194351565,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
149.90199995040894,0.6821768194351565,0,0,0.6942894095858282,0,0,0,0,0,0,0,0,0,0,0.688206466984126
150.00299978256226,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
150.1049997806549,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
150.20199990272522,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
150.30299997329712,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
150.40599989891052,0.6791818352268065,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
150.50499987602234,0.6821768194351565,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6851850106080379
150.6029999256134,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
150.7079999446869,0.6821768194351565,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
150.80299997329712,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
150.90199995040894,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
151.00099992752075,0.6821768194351565,0.6791818352268065,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
151.10099983215332,0.6821768194351565,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6851850106080379
151.20199990272522,0.6821768194351565,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.6851850106080379
151.3019998073578,0.6821768194351565,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
151.40199995040894,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
151.5039999485016,0.6821768194351565,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
151.6029999256134,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
151.70199990272522,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
151.80099987983704,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
151.9009997844696,0.6821768194351565,0.6791818352268065,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
152.00099992752075,0.6821768194351565,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6851850106080379
152.10399985313416,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
152.20099997520447,0.6791818352268065,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
152.30099987983704,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
152.4029998779297,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
152.5,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
152.60099983215332,0.6821768194351565,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
152.70299983024597,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6851850106080379
152.8019998073578,0.6791818352268065,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
152.90199995040894,0.6791818352268065,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
153.00699996948242,0.6791818352268065,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
153.1049997806549,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
153.20199990272522,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
153.30499982833862,0.6821768194351565,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
153.4029998779297,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
153.50099992752075,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.6851850106080379
153.60099983215332,0.6821768194351565,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
153.70099997520447,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
153.80099987983704,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
153.90199995040894,0.6791818352268065,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
154.0,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
154.10099983215332,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
154.20199990272522,0.6791818352268065,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
154.30099987983704,0.6821768194351565,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
154.4009997844696,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
154.5,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
154.60199999809265,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
154.70099997520447,0,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
154.80099987983704,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
154.9009997844696,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
155.00099992752075,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
155.10399985313416,0.6791818352268065,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
155.20099997520447,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
155.30099987983704,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
155.4269998073578,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
155.5,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
155.60099983215332,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
155.70099997520447,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
155.8019998073578,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
155.90599989891052,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
156.0,0.6821768194351565,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
156.1029999256134,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0.6791818352268065,0,0.688206466984126
156.20099997520447,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
156.30099987983704,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
156.4009997844696,0.6821768194351565,0.6791818352268065,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
156.50099992752075,0.6791818352268065,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
156.606999874115,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
156.70099997520447,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
156.8019998073578,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
156.9009997844696,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
157.0059998035431,0.6791818352268065,0.6791818352268065,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
157.11099982261658,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
157.20499992370605,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0.6791818352268065,0,0.688206466984126
157.30099987983704,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
157.4009997844696,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
157.50099992752075,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
157.60099983215332,0.6791818352268065,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
157.70299983024597,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
157.80099987983704,0.6791818352268065,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.6851850106080379
157.9029998779297,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0.6791818352268065,0,0.6851850106080379
158.00099992752075,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
158.10199999809265,0.6821768194351565,0.6791818352268065,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
158.20099997520447,0.6791818352268065,0.6791818352268065,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
158.3019998073578,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
158.4009997844696,0.6821768194351565,0,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
158.50899982452393,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0.6791818352268065,0,0.688206466984126
158.60099983215332,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0.6791818352268065,0,0.688206466984126
158.71099996566772,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
158.80099987983704,0.6821768194351565,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
158.9009997844696,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
159.00099992752075,0.6821768194351565,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
159.10199999809265,0.6821768194351565,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
159.20699977874756,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
159.3019998073578,0.6821768194351565,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
159.4009997844696,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
159.5,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
159.60099983215332,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
159.70099997520447,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
159.80099987983704,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
159.9099998474121,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
160.0059998035431,0.6821768194351565,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
160.1029999256134,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
160.21299982070923,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
160.30799984931946,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
160.4079999923706,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
160.50499987602234,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0.6791818352268065,0,0.6851850106080379
160.6049997806549,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
160.70099997520447,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
160.80299997329712,0.6821768194351565,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
160.90199995040894,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
161.0059998035431,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
161.1029999256134,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
161.2059998512268,0.6791818352268065,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.6912412470589104
161.30599999427795,0.6791818352268065,0,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0,0.688206466984126
161.40699982643127,0.6791818352268065,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
161.5019998550415,0.6791818352268065,0,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
161.60099983215332,0.6821768194351565,0,0.6791818352268065,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
161.70199990272522,0,0.6791818352268065,0,0.6912412470589104,0,0,0,0,0,0,0,0,0,0,0.688206466984126
