time,"No,1","No,2","No,3","No,4","No,5","No,6","No,7","No,8","No,9","No,10","No,11","No,12","No,13","No,14","No,15"
41.20099997520447,9.43412666578698,7.705494233963822,22.94577012616611,30.142423898793396,10.301954260748866,10.21169478741068,8.4514127039232,3.6793408205725355,10.03354130847825,1.1265204240824227,20.020036784873373,17.162617395292113,19.757508795935365,12.017135761171868,18.01371858623092
41.300999879837036,9.43412666578698,7.705494233963822,22.94577012616611,30.142423898793396,10.301954260748866,10.21169478741068,8.4514127039232,3.6793408205725355,10.03354130847825,1.1265204240824227,20.020036784873373,17.162617395292113,19.757508795935365,12.017135761171868,18.01371858623092
41.40000009536743,9.559482667220976,7.8078810240146055,23.046953955903465,30.142423898793396,10.438841525339738,10.39301152257338,8.526113336433308,3.663187284801741,9.989490709107839,1.1215746229581565,19.932142133057255,17.162617395292113,19.670766729722736,12.230509531890984,18.41441185997417
41.50200009346008,9.729218859219372,7.8078810240146055,23.046953955903465,30.01008858483033,10.438841525339738,10.21169478741068,8.377366553036456,3.3842543833101413,10.21169478741068,1.1823850310051662,20.10831902522696,17.162617395292113,19.844633368135387,12.284442338995367,18.25307595474245
41.60199999809265,9.858495899529942,7.876893586942316,23.148583975389265,30.142423898793396,10.34738272883471,10.077786157521782,8.267511950000612,3.1961073343091506,10.438841525339738,1.235571494084624,20.28605311567106,17.31431491851947,20.020036784873373,12.230509531890984,18.01371858623092
41.70199990272522,10.077786157521782,7.91162827900879,23.148583975389265,30.142423898793396,10.301954260748866,9.772121739319532,8.016754076130571,2.8884892405090867,10.765360423350387,1.3256907061716066,20.46535816820634,17.390665752817103,20.196990563264944,12.070127655194309,17.54437895758159
41.80200004577637,10.122226112820098,7.946516140445859,23.148583975389265,30.142423898793396,10.34738272883471,9.81521380800179,8.052105510186841,2.978838952346094,10.908405199456796,1.3492293954570427,20.37550840669912,17.31431491851947,20.196990563264944,12.12335322726516,17.621744303940886
41.901999950408936,10.166862034732118,7.91162827900879,23.250662152183853,30.142423898793396,10.39301152257338,9.90196885184663,8.159097899163577,3.0184202886171168,10.860513655241459,1.331536596806792,20.37550840669912,17.390665752817103,20.196990563264944,12.230509531890984,17.93463234178172
42.013999938964844,10.122226112820098,7.91162827900879,23.250662152183853,30.142423898793396,10.484873624404079,10.03354130847825,8.267511950000612,3.112834143256046,10.908405199456796,1.3492293954570427,20.37550840669912,17.31431491851947,20.196990563264944,12.176813507833149,17.855893312374842
42.1010000705719,10.166862034732118,7.946516140445859,23.250662152183853,30.275342771024615,10.531108710949274,10.166862034732118,8.340587114305775,3.182075355030855,10.908405199456796,1.3492293954570427,20.37550840669912,17.390665752817103,20.196990563264944,12.176813507833149,17.855893312374842
42.200000047683716,10.077786157521782,7.946516140445859,23.250662152183853,30.275342771024615,10.671040866350461,10.21169478741068,8.414308177845259,3.2102011903252654,10.908405199456796,1.3433058275231726,20.28605311567106,17.31431491851947,20.28605311567106,12.176813507833149,17.855893312374842
42.300999879837036,10.166862034732118,7.981557846683609,23.148583975389265,30.275342771024615,10.671040866350461,10.166862034732118,8.414308177845259,3.182075355030855,10.908405199456796,1.3551790845141507,20.37550840669912,17.31431491851947,20.37550840669912,12.176813507833149,17.69945080782031
42.40000009536743,10.25672523881928,8.016754076130571,23.35319046252392,30.275342771024615,10.62419143088028,10.122226112820098,8.340587114305775,3.0855613789583147,10.956507930737509,1.3731860328284817,20.28605311567106,17.390665752817103,20.37550840669912,12.12335322726516,17.69945080782031
42.50099992752075,10.25672523881928,8.016754076130571,23.250662152183853,30.408847774837515,10.62419143088028,10.166862034732118,8.340587114305775,3.1265607899634795,11.004822780353978,1.3853233959889295,20.37550840669912,17.31431491851947,20.37550840669912,12.070127655194309,17.69945080782031
42.6010000705719,10.301954260748866,8.052105510186841,23.148583975389265,30.275342771024615,10.765360423350387,10.25672523881928,8.4514127039232,3.1961073343091506,11.004822780353978,1.379241363330769,20.46535816820634,17.467353270946894,20.28605311567106,11.964376519273106,17.54437895758159
42.700000047683716,10.34738272883471,8.123276732764797,23.35319046252392,30.542941494893117,10.860513655241459,10.301954260748866,8.4514127039232,3.0855613789583147,11.102092580226902,1.3975680392854741,20.46535816820634,17.467353270946894,20.10831902522696,11.755645711651072,17.162617395292113
42.800999879837036,10.577547680088044,8.231214809688662,23.456170891360763,30.542941494893117,10.956507930737509,10.03354130847825,8.087612833257287,2.7159277596933036,11.200222131697483,1.3975680392854741,20.55560413968692,17.54437895758159,20.020036784873373,11.807484514515396,17.31431491851947
42.901000022888184,10.860513655241459,8.414308177845259,23.559605432398694,30.812905479414756,11.004822780353978,9.601637062617552,7.6379833681839315,2.3282888794733982,11.249611686415541,1.3731860328284817,20.55560413968692,17.621744303940886,19.844633368135387,11.859551910648717,17.54437895758159
43.00099992752075,11.15104941362972,8.526113336433308,23.559605432398694,30.812905479414756,10.860513655241459,9.188324585291745,7.309198411296923,2.113475209354575,11.299219033967221,1.3433058275231726,20.55560413968692,17.621744303940886,19.584405490168397,12.12335322726516,18.09315357683459
43.10199999809265,11.200222131697483,8.414308177845259,23.559605432398694,30.677626527250066,10.077786157521782,8.159097899163577,6.605704614842299,1.7414770131662598,11.349045134752322,1.268624967656157,20.646248068305677,17.621744303940886,19.584405490168397,12.557694826723509,18.99040043623884
43.200000047683716,10.531108710949274,8.231214809688662,23.250662152183853,30.01008858483033,9.858495899529942,7.025410244382886,5.371641874829657,1.1720256906819329,11.15104941362972,1.1928359358160943,20.28605311567106,17.54437895758159,19.41281881054985,13.355571135177607,20.37550840669912
43.30200004577637,11.349045134752322,8.948926771446324,23.456170891360763,30.275342771024615,8.488680849615061,3.5209597591390147,2.338555921471321,0.6821768194351565,10.484873624404079,1.068583149112436,19.757508795935365,17.23829928989946,18.25307595474245,14.266777909607677,22.347928032734075
43.40000009536743,12.39302248351144,9.729218859219372,23.872653797869393,29.228188736405713,5.073006354987078,0.8315478888283129,0,0.6791818352268065,9.945633506589568,1.0270941600307948,19.242735469321495,17.23829928989946,17.777499973620195,15.17324396481299,23.872653797869393
43.50099992752075,11.704034498454895,8.909637992351845,23.046953955903465,25.501406596538306,2.4223390217665663,0,0,0,8.754200228355717,0.9000847182415999,18.495613785388237,17.08726776949361,17.69945080782031,16.27993896179133,25.61386000162951
43.60199999809265,10.39301152257338,6.902844764115364,20.737291708931906,21.86164237164931,1.2911504095215833,0,0,0.6791818352268065,7.739473107295361,0.7922594212575254,18.01371858623092,16.937559495643157,17.54437895758159,17.08726776949361,27.002612249116993
43.70099997520447,9.945633506589568,5.395329172919208,18.824018068537313,19.327590048562165,0.9828818211389238,0,0,0,6.782417564237265,0.7384023681154672,16.937559495643157,16.642066415249307,16.496258725574094,17.467353270946894,27.970030881072578
43.800999879837036,9.351470571350218,4.876040956975726,18.17293885145663,18.99040043623884,0.9872160294176279,0,0,0.6791818352268065,6.2936023113801145,0.7160062459194508,16.35172851441855,16.35172851441855,15.925691316602105,17.69945080782031,28.466660949570915
43.90000009536743,9.351470571350218,4.876040956975726,18.17293885145663,18.99040043623884,0.9872160294176279,0,0,0.6791818352268065,6.2936023113801145,0.7160062459194508,16.35172851441855,16.35172851441855,15.925691316602105,17.69945080782031,28.466660949570915
44.00099992752075,9.228842287042346,4.769939451871261,18.01371858623092,18.824018068537313,0.9405726484672083,0,0,0.6791818352268065,6.576703364077342,0.7351605349588596,16.423834637020548,16.569002182211822,16.06645585576118,17.855893312374842,28.59219021962265
44.1010000705719,9.14798476979211,4.707389985798252,17.621744303940886,18.33356643814887,0.7957530430426111,0,0,0.6791818352268065,7.2133509770346365,0.7614990237108463,17.31431491851947,16.789162874864548,16.715452839212396,17.93463234178172,28.59219021962265
44.200000047683716,8.377366553036456,4.666146690578583,17.162617395292113,18.824018068537313,0.8804990863386648,0,0,0.6791818352268065,7.571063991653131,0.8098822690686521,17.777499973620195,16.937559495643157,17.08726776949361,18.01371858623092,28.59219021962265
44.30299997329712,7.309198411296923,4.790973426268367,17.621744303940886,19.584405490168397,1.1928359358160943,0,0,0.6791818352268065,7.739473107295361,0.8500446608442579,18.09315357683459,17.01224895373283,17.162617395292113,17.93463234178172,28.59219021962265
44.401000022888184,6.0492458494633015,4.254314358875424,17.855893312374842,20.10831902522696,1.6665133195977933,0,0,0.6791818352268065,7.671664539241328,0.8170406838659873,18.09315357683459,17.08726776949361,17.01224895373283,18.09315357683459,28.718273035370085
44.50099992752075,5.687857339870604,3.777768952943422,17.467353270946894,19.932142133057255,1.978489374392008,0,0,0.6791818352268065,7.6379833681839315,0.8134536022237463,18.09315357683459,17.01224895373283,17.01224895373283,18.09315357683459,28.718273035370085
44.6010000705719,5.3012021271984375,3.6151509499380157,17.23829928989946,20.196990563264944,2.247758755922417,0,0,0.6791818352268065,7.6379833681839315,0.8134536022237463,18.09315357683459,17.08726776949361,17.08726776949361,18.09315357683459,28.844911837780483
44.700000047683716,5.140413950246176,3.631092660160949,17.162617395292113,20.737291708931906,2.7641512098234853,0,0,0.6791818352268065,7.537824490618512,0.8063266152595828,17.93463234178172,17.01224895373283,16.789162874864548,18.17293885145663,28.844911837780483
44.800999879837036,4.584740980415716,3.8618008313118093,17.69945080782031,21.198567556205997,3.1541959412421714,0.688206466984126,0,0.6791818352268065,7.309198411296923,0.7922594212575254,17.777499973620195,16.789162874864548,16.06645585576118,18.17293885145663,28.844911837780483
44.90000009536743,4.484978094330785,3.777768952943422,17.621744303940886,21.385938172247712,3.6151509499380157,0.9241633948612642,0.7287195043519559,0.6821768194351565,7.245159649094146,0.7784376438687195,17.621744303940886,16.789162874864548,15.925691316602105,18.17293885145663,29.099867220326203
45.00200009346008,3.325212597932623,3.1541959412421714,16.569002182211822,20.646248068305677,3.5834771905210596,1.0499406211573654,0.8727846875172217,0.6821768194351565,6.634833752254918,0.7160062459194508,16.863197949234348,16.642066415249307,15.579152016905853,18.25307595474245,29.228188736405713
45.1010000705719,0.9657344406638224,0.7449289839461652,7.705494233963822,12.613070420929082,2.3282888794733982,1.4604339408093596,1.5877749145186102,0.6791818352268065,5.324578807540498,0.6821768194351565,10.860513655241459,14.71303170030847,14.90853117665226,19.074142295144394,30.408847774837515
