time,"No,1","No,2","No,3","No,4","No,5","No,6","No,7","No,8","No,9","No,10","No,11","No,12","No,13","No,14","No,15"
38.004000186920166,0,0,3.794427758833132,3.0720147333664483,1.749156394273229,1.4476385046225677,12.070127655194309,0.7004261183063781,4.273074584283887,2.542463801035292,2.0314170653925787,1.1117480665383344,10.62419143088028,0,0
38.10000014305115,0,0,2.813230905534631,2.704003929214813,1.560074554228577,1.1617571126139028,12.557694826723509,0.6973510135774013,3.26720085699791,2.1321558655317285,1.8684955928643971,1.0638917119868672,11.102092580226902,0,0
38.20099997520447,0,0,1.0136256051434935,1.4412828878129345,1.2410199865517926,0.9040538166148072,15.925691316602105,0.7035147833068827,1.2742192158344519,1.8521249680413745,1.7568696391026253,1.0316233312044518,13.83405922504756,0,0
38.30200004577637,0,0,0.6821768194351565,1.1668801062302663,1.9354379106515591,1.7110951622751707,28.341682794964296,0.6973510135774013,1.1720256906819329,3.112834143256046,3.112834143256046,1.7035828826960413,24.296531688504693,0.7716174454885045,0
38.41000008583069,0,0,2.318066913220904,3.9131145276079726,5.61327097597687,4.625264744090525,32.77066027564872,0.6942894095858282,4.254314358875424,6.405350208988518,5.814376812637287,3.4292226789835225,29.099867220326203,0.7287195043519559,0
38.504000186920166,0,0,5.163081603894817,5.662885745370566,6.872538968796292,5.185849214964574,32.34093001936682,0.6942894095858282,4.897542806565879,6.722994136233886,5.865769123103263,3.459533008405628,28.59219021962265,0.7004261183063781,0
38.61300015449524,0,0,6.102714128317354,6.405350208988518,6.075921173878477,4.4456834371733605,31.637198983920133,0.7004261183063781,4.790973426268367,6.0492458494633015,5.371641874829657,3.0317305990961265,27.7249744390927,0.7287195043519559,0
38.70700001716614,0,0,6.994566345646295,7.0875066781134,4.728148136176792,3.3842543833101413,30.408847774837515,0.6973510135774013,5.996246027230924,5.969920503335508,5.208717224237109,2.95274017262015,27.24128385173532,0.7416584967649851,0
38.801000118255615,0,0,8.909637992351845,7.773601817067992,4.666146690578583,3.414167245439218,28.972109078585003,0.7004261183063781,9.686504337100208,7.438979022662883,5.073006354987078,2.850611724122459,27.48206503298889,0.7035147833068827,0
38.91000008583069,0,0,10.908405199456796,9.188324585291745,5.185849214964574,3.794427758833132,28.59219021962265,0.7066170683755658,12.66869020457196,8.639404106579988,5.738131365740667,3.325212597932623,25.501406596538306,0.6821768194351565,0
39.004000186920166,0,0,13.064957046519298,10.577547680088044,6.576703364077342,4.769939451871261,28.466660949570915,0.7035147833068827,15.786160070937408,10.812832370909709,8.052105510186841,4.728148136176792,25.501406596538306,0.6851850106080379,0
39.11300015449524,0,0,14.392879588825663,9.107822059563345,7.91162827900879,5.687857339870604,28.341682794964296,0.7066170683755658,18.577173786462883,12.557694826723509,9.475728279549472,5.34805857189458,25.726809291850373,0,0
39.20700001716614,0,0,17.777499973620195,12.613070420929082,10.438841525339738,7.373803201477422,27.84723309843136,0.7035147833068827,20.37550840669912,13.712853590837016,9.90196885184663,5.419120924750067,22.152129045145905,0,0
39.301000118255615,0,0,19.757508795935365,16.27993896179133,11.499845624144292,8.016754076130571,25.84025665390267,0.7097330335727633,21.198567556205997,13.95633617571802,9.475728279549472,4.984502561091723,18.74137433857351,0,0
39.41000008583069,0,0,19.844633368135387,13.533033348022887,10.860513655241459,7.5047309221014675,25.954204284130896,0.7128627392236585,21.48024362004468,14.141781056800792,9.310414490451379,4.876040956975726,19.41281881054985,0,0
39.504000186920166,0,0,18.09315357683459,12.017135761171868,9.310414490451379,6.377228581020046,26.531524010328837,0.7128627392236585,19.844633368135387,13.12256951199996,9.351470571350218,5.117845815172169,21.86164237164931,0,0
39.61300015449524,0,0,16.208464589290898,12.070127655194309,7.671664539241328,5.371641874829657,27.002612249116993,0.7097330335727633,18.41441185997417,12.017135761171868,8.754200228355717,4.962618929118841,23.250662152183853,0,0
39.70700001716614,0,0,14.204141986887977,8.870521704127182,6.377228581020046,4.645660747265969,27.24128385173532,0.7066170683755658,16.35172851441855,10.301954260748866,7.438979022662883,4.180093485721221,24.18986179493517,0,0
39.801000118255615,0,0,8.948926771446324,7.025410244382886,5.840016436419966,4.484978094330785,28.09337016438527,0.7066170683755658,12.50256234988201,7.91162827900879,6.211072654929601,3.5364861150129694,25.166999968777354,0.7351605349588596,0
39.91000008583069,0,0,4.728148136176792,4.984502561091723,4.465287541698935,3.3991779102794224,28.341682794964296,0.7922594212575254,9.989490709107839,6.547829438494935,5.662885745370566,3.2960791024588163,26.29907089285035,0.9241633948612642,0
40.004000186920166,0,0,3.8448462351190673,4.107167471749269,3.728230078637355,3.2385756252041444,28.972109078585003,0.9447202862320266,8.831577149479775,6.349230416396089,5.638023784515435,3.325212597932623,26.884061757563696,1.1720256906819329,0
40.11300015449524,0,0,5.763434770417403,5.814376812637287,4.790973426268367,3.9651100548795273,30.948780970391937,0.7384023681154672,9.310414490451379,6.902844764115364,6.2936023113801145,3.6471046684511967,26.884061757563696,1.0136256051434935,0
40.20700001716614,0,0,6.349230416396089,6.664091340256216,5.738131365740667,4.584740980415716,32.19894252883386,0.7097330335727633,9.351470571350218,7.056390155281239,6.461966035102193,3.711861902685759,27.7249744390927,1.0971694227900595,0
40.301000118255615,0,0,4.897542806565879,6.2936023113801145,5.840016436419966,4.769939451871261,32.915168866621265,0.7128627392236585,8.087612833257287,6.605704614842299,6.2659712940262455,3.711861902685759,28.217253336221816,1.1166505355536225,0
40.41200017929077,0,0,3.1403479669854617,4.748997823650928,4.625264744090525,3.9131145276079726,33.20610057468615,0.7384023681154672,7.118760415296221,5.917615681661535,5.491127518945749,3.4443445023860018,29.099867220326203,1.0780281779998893,0
40.503000020980835,0,0,3.1403479669854617,4.748997823650928,4.625264744090525,3.9131145276079726,33.20610057468615,0.7384023681154672,7.118760415296221,5.917615681661535,5.491127518945749,3.4443445023860018,29.099867220326203,1.0780281779998893,0
40.60000014305115,0,0,2.9268700545687985,4.484978094330785,4.728148136176792,4.053309108341834,32.915168866621265,0.7160062459194508,6.9332841987246745,5.738131365740667,5.254756210244287,3.182075355030855,29.099867220326203,0.8537930978659438,0
40.700000047683716,0,0,3.3693963756114256,4.3681239343628055,3.6471046684511967,3.0720147333664483,30.275342771024615,0.7160062459194508,7.406319418782513,4.897542806565879,3.9131145276079726,2.151001636924649,26.766031742285726,0.7287195043519559,0
40.801000118255615,0,0,2.380078835493323,2.788583083045289,1.9959769132046616,1.4161382310311625,20.020036784873373,0.7287195043519559,6.490461329331553,3.474788491092352,2.564936216088841,1.361155009880663,18.17293885145663,0,0
40.90300011634827,0,0,2.6335522790500283,2.8884892405090867,1.8521249680413745,1.428655241534113,12.89363284088269,0.7223349061476448,5.324578807540498,2.2676263220536503,1.4412828878129345,0.9614945437385023,11.449357458815992,0,0
41.00100016593933,0,0,2.727904170618052,2.704003929214813,1.6302503814793174,1.331536596806792,11.249611686415541,0.7191636145185281,4.728148136176792,2.022498465613036,1.2911504095215833,0.8921987219954536,9.686504337100208,0,0
41.1010000705719,0,0,2.9140201169227438,2.978838952346094,1.7262192480800926,1.4099209109494117,11.911848908077452,0.7160062459194508,5.324578807540498,2.454525862652158,1.7110951622751707,1.036172474638023,10.438841525339738,0,0
41.200000047683716,0,0,3.3106138034024006,3.3991779102794224,1.7802140525073527,1.422382967593298,11.249611686415541,0.7191636145185281,5.208717224237109,2.5201882756490863,1.943972600005711,1.1414890693952766,10.765360423350387,0,0
41.30200004577637,0,0,3.112834143256046,3.1961073343091506,1.6446598937008448,1.2630552800968597,10.908405199456796,0.7191636145185281,3.7446704332397207,2.1604868963950716,1.9184807778520325,1.1314880346772846,11.004822780353978,0,0
41.401000022888184,0,0,2.7641512098234853,3.0720147333664483,1.6374392871522097,1.219369121280981,11.964376519273106,0.7160062459194508,3.0720147333664483,2.0766034687647412,1.9184807778520325,1.1020076044443778,11.55055642684306,0,0
41.50100016593933,0,0,2.2876694943005043,2.86318205014573,1.7802140525073527,1.2742192158344519,15.71685355277971,0.7128627392236585,2.9657608538717404,2.247758755922417,2.1415580209131013,1.1928359358160943,14.141781056800792,0,0
41.60199999809265,0,0,3.26720085699791,3.4901112457927965,2.9657608538717404,2.0949582217538363,25.277978742897353,0.7097330335727633,3.8618008313118093,2.8884892405090867,3.045099603974226,1.5328574551068501,22.05487379580091,0,0
41.700000047683716,0,0,9.559482667220976,9.228842287042346,6.842366226046315,4.790973426268367,32.915168866621265,0.7160062459194508,8.377366553036456,5.738131365740667,4.984502561091723,2.6219901044599423,28.718273035370085,0.6973510135774013,0
41.801000118255615,0,0,9.269538659467877,8.159097899163577,6.994566345646295,5.050734161782645,33.06031469629114,0.7066170683755658,7.373803201477422,5.0064826931898745,4.625264744090525,2.4762210088810743,28.718273035370085,0.7416584967649851,0
41.901999950408936,0,0,8.948926771446324,7.571063991653131,7.27710858767076,5.324578807540498,32.48354363131511,0.6912412470589104,8.377366553036456,5.4430175909312934,4.604958286184995,2.390574255360596,27.48206503298889,0.7319329345331707,0
42.00200009346008,0,0,8.639404106579988,7.27710858767076,6.519082279094974,4.812100154060648,31.498301107806835,0.7035147833068827,8.267511950000612,5.3012021271984375,4.31084358047321,2.2576706847005474,26.29907089285035,0.7035147833068827,0
42.1010000705719,0,0,9.772121739319532,8.79280357444183,6.0226876386367145,4.465287541698935,30.275342771024615,0.7035147833068827,10.25672523881928,6.461966035102193,4.919139472737735,2.6335522790500283,26.41504175357289,0.7191636145185281,0
42.200000047683716,0,0,11.499845624144292,8.831577149479775,5.638023784515435,4.125278824381117,29.486531839768872,0.7035147833068827,13.473618809132564,7.91162827900879,5.3012021271984375,2.9012265947971687,26.531524010328837,0.7097330335727633,0
42.30200004577637,0,0,12.447671923038113,10.166862034732118,6.129625231492369,4.465287541698935,28.718273035370085,0.7035147833068827,16.208464589290898,9.643977346007558,6.9638578619326275,3.6151509499380157,25.501406596538306,0.6912412470589104,0
42.40000009536743,0,0,13.238557723325766,10.908405199456796,6.9638578619326275,5.0064826931898745,28.09337016438527,0.7004261183063781,19.074142295144394,11.964376519273106,8.488680849615061,4.254314358875424,25.954204284130896,0.6973510135774013,0
42.504000186920166,0,0,14.392879588825663,11.399090953405707,8.052105510186841,5.763434770417403,27.970030881072578,0.7128627392236585,21.385938172247712,13.533033348022887,9.559482667220976,4.876040956975726,24.511284694719937,0,0
42.6010000705719,0,0,15.307357746864547,12.780666652121,8.526113336433308,6.102714128317354,28.466660949570915,0.7066170683755658,21.385938172247712,13.414465119923227,9.06783567705413,4.564612435375018,22.644876229187464,0,0
42.700000047683716,0,0,15.374858513736665,12.338612973287132,8.488680849615061,6.0226876386367145,28.09337016438527,0.7097330335727633,21.48024362004468,13.592709886861513,9.392707697011407,4.707389985798252,22.347928032734075,0,0
42.801000118255615,0,0,14.90853117665226,11.859551910648717,7.6044500687231045,5.419120924750067,27.603252536125165,0.7066170683755658,20.55560413968692,12.837025483894683,9.028024848126849,4.604958286184995,22.347928032734075,0,0
42.901000022888184,0,0,10.484873624404079,9.351470571350218,6.183803970347455,4.584740980415716,28.217253336221816,0.7066170683755658,14.648436574317726,8.831577149479775,6.782417564237265,3.5677445281220646,23.767844869892002,0,0
43.00200009346008,0,0,7.0875066781134,8.159097899163577,5.891635371259994,4.329853082463017,30.01008858483033,0.7319329345331707,10.438841525339738,6.576703364077342,5.738131365740667,3.2385756252041444,25.501406596538306,0.7992620706314647,0
43.1010000705719,0,0,6.238461586072343,7.056390155281239,4.897542806565879,3.5209597591390147,30.677626527250066,0.8921987219954536,10.671040866350461,6.902844764115364,6.238461586072343,3.5209597591390147,27.361409583490033,1.1215746229581565,0
43.20300006866455,0,0,6.238461586072343,7.056390155281239,4.897542806565879,3.5209597591390147,30.677626527250066,0.8921987219954536,10.671040866350461,6.902844764115364,6.238461586072343,3.5209597591390147,27.361409583490033,1.1215746229581565,0
43.30200004577637,0,0,6.321355173071305,6.782417564237265,4.504755476278627,3.459533008405628,31.085255630735368,0.8388978024385055,11.200222131697483,7.2133509770346365,6.377228581020046,3.5677445281220646,27.603252536125165,1.0638917119868672,0
43.401000022888184,0,0,7.773601817067992,7.571063991653131,4.686722970636869,3.6471046684511967,32.05757841083397,0.7191636145185281,11.399090953405707,7.438979022662883,6.634833752254918,3.6955655884965366,27.7249744390927,1.0545705382384394,0
43.50100016593933,0,0,8.639404106579988,7.773601817067992,5.371641874829657,4.180093485721221,32.626786125682685,0.7128627392236585,11.755645711651072,7.8078810240146055,7.2133509770346365,4.035513726814364,28.466660949570915,0.9657344406638224,0
43.6010000705719,0,0,7.373803201477422,7.671664539241328,5.638023784515435,4.426165401217987,32.77066027564872,0.7097330335727633,10.765360423350387,7.739473107295361,7.5047309221014675,4.254314358875424,28.718273035370085,1.0592208718380718,0
43.7020001411438,0,0,6.349230416396089,7.150151971903032,5.687857339870604,4.426165401217987,32.915168866621265,0.7128627392236585,9.989490709107839,6.812325951720188,6.576703364077342,3.6151509499380157,29.228188736405713,0.8843818180642126,0
43.80299997329712,0,0,6.2659712940262455,7.0875066781134,5.4430175909312934,4.217040637431114,32.77066027564872,0.7097330335727633,10.301954260748866,6.211072654929601,4.812100154060648,2.369629494026644,28.972109078585003,0.6851850106080379,0
43.901999950408936,0,0,5.917615681661535,5.4430175909312934,2.6451654392944937,2.113475209354575,28.09337016438527,0.7097330335727633,9.310414490451379,4.748997823650928,2.4223390217665663,1.3374082660320807,25.501406596538306,0,0
44.00200009346008,0,0,4.40673305596303,3.4292226789835225,1.4037308869805352,1.1414890693952766,16.35172851441855,0.7066170683755658,8.414308177845259,4.31084358047321,2.564936216088841,1.3025626734395643,13.95633617571802,0,0
44.10300016403198,0,0,4.876040956975726,0,1.546406127436053,1.1566566106515261,14.456347786656396,0.7160062459194508,9.14798476979211,4.940831373603431,3.224357195936693,1.6302503814793174,7.8078810240146055,0,0
44.200000047683716,0,0,5.4430175909312934,0,1.7035828826960413,1.331536596806792,12.837025483894683,0.7035147833068827,9.06783567705413,4.876040956975726,3.099167761114853,1.6018089931458632,5.61327097597687,0,0
44.30200004577637,0,0,6.2936023113801145,4.544572261373641,2.104196346900706,1.6018089931458632,14.777911671052475,0.6912412470589104,10.122226112820098,5.515341712188693,3.5364861150129694,1.811823164081009,7.571063991653131,0,0
44.401999950408936,0,0,6.9332841987246745,4.833320044262213,2.465349571144266,1.8358977727014714,15.442656938349833,0.6912412470589104,11.102092580226902,6.183803970347455,4.08913563400796,2.049372423270938,9.188324585291745,0,0
44.50100016593933,0,0,7.27710858767076,5.050734161782645,2.6451654392944937,1.978489374392008,14.079693912036577,0.6942894095858282,11.704034498454895,6.693477945274009,4.40673305596303,2.237890343824008,10.122226112820098,0,0
44.60000014305115,0,0,8.677501236872235,4.161741478408032,2.1604868963950716,1.4037308869805352,1.0827819526178275,0.7035147833068827,12.230509531890984,7.150151971903032,4.769939451871261,2.390574255360596,10.860513655241459,0,0
44.700000047683716,0,0,1.8933232366428043,0.7548272312442889,0.7097330335727633,0,0,0.7223349061476448,12.50256234988201,7.373803201477422,4.962618929118841,2.465349571144266,11.15104941362972,0,0
44.801000118255615,0,0,0.6821768194351565,0.6791818352268065,0.6973510135774013,0,0,0.7223349061476448,12.50256234988201,7.118760415296221,4.40673305596303,2.1988480537319606,10.812832370909709,0,0
44.90000009536743,0,0,0.6821768194351565,0,0.6973510135774013,0,0,0.7255201822031061,11.911848908077452,6.461966035102193,3.4901112457927965,1.6812433539035003,11.102092580226902,0,0
45.00200009346008,0,0,0.6821768194351565,0,0.6973510135774013,0,0,0.7255201822031061,10.671040866350461,5.7129390514664,2.9140201169227438,1.4863651030288578,11.102092580226902,0,0
45.1010000705719,0,0,0.6821768194351565,0,0.6973510135774013,0,0,0.7287195043519559,10.34738272883471,5.564090901092771,2.86318205014573,1.4733424737303764,11.399090953405707,0,0
45.20099997520447,0,0,0.6821768194351565,0,0.6942894095858282,0,0,0.7287195043519559,11.249611686415541,5.61327097597687,2.6451654392944937,1.379241363330769,11.249611686415541,0,0
45.30200004577637,0,0,0.6821768194351565,0,0.6973510135774013,0,0,0.7351605349588596,12.338612973287132,5.185849214964574,1.6302503814793174,0.9872160294176279,11.399090953405707,0,0
45.401000022888184,0,0,0.6821768194351565,0.6791818352268065,0.6973510135774013,0,0,0.7319329345331707,13.414465119923227,5.324578807540498,1.3551790845141507,0.8242623707021949,11.911848908077452,0,0
45.50100016593933,0,0,0.6851850106080379,0,0.7004261183063781,0,0,0.7319329345331707,12.66869020457196,5.208717224237109,1.379241363330769,0.8134536022237463,13.180436030836246,0,0
45.60000014305115,0,0,0.6791818352268065,0.6791818352268065,0.6973510135774013,0,0,0.7351605349588596,13.238557723325766,5.61327097597687,2.228065257352554,1.1515785015972586,17.390665752817103,0,0
45.700000047683716,0,0,0.6821768194351565,0,0.6973510135774013,0,0,0.7416584967649851,18.824018068537313,10.166862034732118,6.321355173071305,3.3398757686826026,24.083660217845544,0,0
45.801000118255615,0,0,0.6821768194351565,0,0.6973510135774013,0,0,0.7416584967649851,22.249813160401125,12.39302248351144,8.231214809688662,3.9477018966712683,24.94650198313411,0,0
45.90000009536743,0,0,0.6821768194351565,0,0.6973510135774013,0,0,0.7449289839461652,22.347928032734075,12.284442338995367,7.150151971903032,3.045099603974226,24.511284694719937,0,0
46.00100016593933,0,0,0.6851850106080379,0,0.6942894095858282,0,0,0.7416584967649851,23.250662152183853,12.724555254452897,7.025410244382886,2.380078835493323,20.55560413968692,0,0
46.10000014305115,0,0,0.6821768194351565,0,0.6973510135774013,0,0,0.7449289839461652,21.385938172247712,4.728148136176792,0,0,0.7066170683755658,0,0
46.2020001411438,0,0,0.6821768194351565,0.6791818352268065,0.6973510135774013,0,0,0.7449289839461652,0,0,0,0,0.7128627392236585,0,0
46.30200004577637,0,0,0.6821768194351565,0.6791818352268065,0.6942894095858282,0,0,0.7416584967649851,0,0,0,0,0.7004261183063781,0,0
46.40000009536743,0,0,0.6791818352268065,0,0.6942894095858282,0,0,0.7416584967649851,0,0,0,0,0.6942894095858282,0,0
46.50200009346008,0,0,0.6821768194351565,0.6791818352268065,0.6912412470589104,0,0,0.7384023681154672,0,0,0,0,0.6912412470589104,0,0
46.6010000705719,0,0,0.6821768194351565,0,0.6942894095858282,0,0,0.7416584967649851,0,0,0,0,0.6912412470589104,0,0
46.70099997520447,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.7416584967649851,0,0,0,0,0.688206466984126,0,0
46.80200004577637,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.7416584967649851,0,0,0,0,0.688206466984126,0,0
46.901000022888184,0,0,0.6821768194351565,0,0.6912412470589104,0,0,0.7384023681154672,0,0,0,0,0.688206466984126,0,0
47.003000020980835,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.7416584967649851,0,0,0,0,0.6851850106080379,0,0
47.1010000705719,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.7416584967649851,0,0,0,0,0.688206466984126,0,0
47.200000047683716,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.7449289839461652,0,0,0,0,0.6912412470589104,0,0
47.30299997329712,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.7449289839461652,0,0,0,0,0.688206466984126,0,0
47.401000022888184,0,0,0.6821768194351565,0,0.6912412470589104,0,0,0.7449289839461652,0,0,0,0,0.6851850106080379,0,0
47.50200009346008,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.7449289839461652,0,0,0,0,0.6821768194351565,0,0
47.60000014305115,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.748213892975742,0,0,0,0,0.6851850106080379,0,0
47.700000047683716,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.748213892975742,0,0,0,0,0.6821768194351565,0,0
47.801000118255615,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.748213892975742,0,0,0,0,0.6821768194351565,0,0
47.901000022888184,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.748213892975742,0,0,0,0,0.6851850106080379,0,0
48.00100016593933,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.7449289839461652,0,0,0,0,0.6851850106080379,0,0
48.10000014305115,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.7449289839461652,0,0,0,0,0.6821768194351565,0,0
48.20300006866455,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.748213892975742,0,0,0,0,0.6851850106080379,0,0
48.30299997329712,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.7449289839461652,0,0,0,0,0.6821768194351565,0,0
48.401000022888184,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.748213892975742,0,0,0,0,0.6821768194351565,0,0
48.50100016593933,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.748213892975742,0,0,0,0,0,0,0
48.60000014305115,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.748213892975742,0,0,0,0,0,0,0
48.700000047683716,0,0,0.6821768194351565,0,0.6912412470589104,0,0.6791818352268065,0.748213892975742,0,0,0,0,0,0,0
48.8050000667572,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.7515132874496564,0,0,0,0,0,0,0
48.914000034332275,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.748213892975742,0,0,0,0,0,0,0
49.00800013542175,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.7548272312442889,0,0,0,0,0,0,0
49.10199999809265,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.748213892975742,0,0,0,0,0,0,0
49.210999965667725,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.7515132874496564,0,0,0,0,0,0,0
49.3050000667572,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.7515132874496564,0,0,0,0,0,0,0
49.414000034332275,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.7548272312442889,0,0,0,0,0,0,0
49.50100016593933,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.7548272312442889,0,0,0,0,0,0,0
49.6010000705719,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.7548272312442889,0,0,0,0,0,0,0
49.70300006866455,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.7515132874496564,0,0,0,0,0,0,0
49.80200004577637,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.7548272312442889,0,0,0,0,0,0,0
49.90000009536743,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.7548272312442889,0,0,0,0,0,0,0
50.00200009346008,0,0,0.6821768194351565,0,0.6821768194351565,0,0,0.7548272312442889,0,0,0,0,0,0,0
50.10000014305115,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.7515132874496564,0,0,0,0,0,0,0
50.200000047683716,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.7515132874496564,0,0,0,0,0,0,0
50.30200004577637,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.7548272312442889,0,0,0,0,0,0,0
50.40000009536743,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.7548272312442889,0,0,0,0,0,0,0
50.50200009346008,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.7548272312442889,0,0,0,0,0,0,0
50.60300016403198,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.7548272312442889,0,0,0,0,0,0,0
50.700000047683716,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.7515132874496564,0,0,0,0,0,0,0
50.801000118255615,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.7548272312442889,0,0,0,0,0,0,0
50.901000022888184,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.7548272312442889,0,0,0,0,0,0,0
51.00100016593933,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.7548272312442889,0,0,0,0,0,0,0
