time,"No,1","No,2","No,3","No,4","No,5","No,6","No,7","No,8","No,9","No,10","No,11","No,12","No,13","No,14","No,15"
111.00100016593933,0,0,0.6791818352268065,0.6791818352268065,0.6912412470589104,0,0,0.6821768194351565,0,0,0,0,0,0,0
111.10700011253357,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
111.20000004768372,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
111.30200004577637,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
111.40000009536743,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
111.50699996948242,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6851850106080379,0,0,0,0,0,0,0
111.60899996757507,0,0,0.6791818352268065,0,0.6912412470589104,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
111.70500016212463,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
111.80100011825562,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
111.90300011634827,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
112.0,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
112.10800004005432,0,0,0.6821768194351565,0.6791818352268065,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
112.20000004768372,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
112.30100011825562,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
112.40100002288818,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
112.50100016593933,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
112.61500000953674,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
112.71200013160706,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
112.80100011825562,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
112.90000009536743,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
113.00300002098083,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
113.10500001907349,0,0,0.6791818352268065,0.6791818352268065,0.6912412470589104,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
113.2020001411438,0,0,0.6791818352268065,0.6791818352268065,0.6912412470589104,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
113.30100011825562,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
113.40000009536743,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
113.50200009346008,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
113.60199999809265,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
113.74600005149841,0,0,0,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
113.80100011825562,0,0,0,0.6791818352268065,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
113.90000009536743,0,0,0,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
114.00200009346008,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
114.10199999809265,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
114.20000004768372,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
114.30100011825562,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
114.40100002288818,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
114.51200008392334,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
114.60700011253357,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
114.7039999961853,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
114.80200004577637,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
114.90499997138977,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
115.00300002098083,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
115.10000014305115,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
115.20099997520447,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
115.30100011825562,0,0,0.6791818352268065,0,0.6912412470589104,0,0.6821768194351565,0.6791818352268065,0,0,0,0,0,0,0
115.40000009536743,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
115.5,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
115.60000014305115,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
115.70099997520447,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
115.80100011825562,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
115.90300011634827,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
116.00699996948242,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
116.10000014305115,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
116.20000004768372,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
116.3050000667572,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
116.40199995040894,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
116.50100016593933,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
116.60199999809265,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
116.70000004768372,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
116.80200004577637,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
116.90000009536743,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
117.00100016593933,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
117.10300016403198,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
117.20000004768372,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
117.30100011825562,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
117.40100002288818,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6851850106080379,0,0,0,0,0,0,0
117.50200009346008,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0,0,0,0
117.60500001907349,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
117.70000004768372,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
117.80100011825562,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
117.90100002288818,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
118.00999999046326,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
118.10899996757507,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
118.2020001411438,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
118.30200004577637,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
118.40100002288818,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
118.5,0,0,0.6821768194351565,0.6821768194351565,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
118.60000014305115,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6851850106080379,0,0,0,0,0,0,0
118.70000004768372,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
118.80100011825562,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6851850106080379,0,0,0,0,0,0,0
118.91300010681152,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
119.02400016784668,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
119.10199999809265,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
119.20099997520447,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6851850106080379,0,0,0,0,0,0,0
119.30900001525879,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
119.40100002288818,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
119.50200009346008,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
119.60300016403198,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
119.70099997520447,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
119.80200004577637,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
119.90000009536743,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
120.01100015640259,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
120.10500001907349,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
120.2039999961853,0,0,0,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
120.30200004577637,0,0,0,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
120.40000009536743,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
120.50200009346008,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6821768194351565,0,0,0,0,0,0,0
120.60000014305115,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
120.70000004768372,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
120.80100011825562,0,0,0.6821768194351565,0.6791818352268065,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
120.90199995040894,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
121.0,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
121.10000014305115,0,0,0,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
121.26100015640259,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
121.3199999332428,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
121.40100002288818,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
121.50100016593933,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
121.60000014305115,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
121.70099997520447,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
121.80100011825562,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6851850106080379,0,0,0,0,0,0,0
121.90300011634827,0,0,0.6791818352268065,0,0.6912412470589104,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
122.00399994850159,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
122.10300016403198,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
122.20300006866455,0,0,0.6821768194351565,0,0.6912412470589104,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
122.30100011825562,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
122.40700006484985,0,0,0.6791818352268065,0.6791818352268065,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0,0,0,0
122.50200009346008,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
122.60199999809265,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
122.70000004768372,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
122.80100011825562,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
122.90100002288818,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
123.01200008392334,0,0,0,0.6791818352268065,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
123.10899996757507,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
123.21300005912781,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
123.30400013923645,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6821768194351565,0,0,0,0,0,0,0
123.40300011634827,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
123.5,0,0,0.6791818352268065,0,0.6912412470589104,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
123.60000014305115,0,0,0.6791818352268065,0,0.688206466984126,0,0,0,0,0,0,0,0,0,0
123.70099997520447,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
123.80200004577637,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
123.91000008583069,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6851850106080379,0,0,0,0,0,0,0
124.00300002098083,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
124.11300015449524,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
124.20300006866455,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
124.30700016021729,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
124.40199995040894,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
124.50100016593933,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
124.60000014305115,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
124.70099997520447,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
124.80200004577637,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
124.90000009536743,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
125.00200009346008,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
125.10000014305115,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
125.20000004768372,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
125.30100011825562,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
125.40000009536743,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
125.5,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
125.60000014305115,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
125.70099997520447,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
125.80100011825562,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
125.90199995040894,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
126.00100016593933,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
126.10000014305115,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
126.20099997520447,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
126.30100011825562,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
126.40000009536743,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
126.5,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
126.6010000705719,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
126.7020001411438,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
126.80200004577637,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
126.90100002288818,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
127.00100016593933,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
127.10000014305115,0,0,0.6791818352268065,0,0.6912412470589104,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
127.20099997520447,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
127.30200004577637,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
127.40100002288818,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
127.5,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
127.60000014305115,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
127.7020001411438,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
127.80100011825562,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
127.91499996185303,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
128.00800013542175,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
128.10199999809265,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0,0,0,0,0,0,0,0
128.21200013160706,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
128.3050000667572,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
128.40300011634827,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
128.5,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
128.60199999809265,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
128.70099997520447,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
128.80100011825562,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
128.90000009536743,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6851850106080379,0,0,0,0,0,0,0
129.0090000629425,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
129.10300016403198,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
129.2130000591278,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
129.30599999427795,0,0,0.6821768194351565,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0,0,0,0
129.40000009536743,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
129.5090000629425,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
129.60300016403198,0,0,0.6821768194351565,0.6791818352268065,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
129.70099997520447,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
129.80400013923645,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
129.9079999923706,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
130.00200009346008,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
130.11100006103516,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
130.20500016212463,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
130.30100011825562,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
130.40100002288818,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
130.5,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
130.60000014305115,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6851850106080379,0,0,0,0,0,0,0
130.70099997520447,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
130.80200004577637,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
130.9119999408722,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
131.00500011444092,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6851850106080379,0,0,0,0,0,0,0
131.11500000953674,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
131.20900011062622,0,0,0,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
131.30200004577637,0,0,0,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
131.4119999408722,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
131.50500011444092,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
131.61500000953674,0,0,0.6791818352268065,0,0.6912412470589104,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
131.7020001411438,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0,0,0,0
131.80200004577637,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
131.90400004386902,0,0,0,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
132.0130000114441,0,0,0.6821768194351565,0.6791818352268065,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
132.10700011253357,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
132.20099997520447,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
132.30999994277954,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
132.40400004386902,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
132.5130000114441,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
132.60000014305115,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
132.70099997520447,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
132.8050000667572,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
132.91400003433228,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
133.00800013542175,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
